from,to,timestamp,year_column,month_column,day_column,time
1359,1343,2004-06-09 17:13:27,2004,6,9,20040609
1312,1656,2004-06-09 17:15:04,2004,6,9,20040609
1312,1434,2004-06-09 17:15:27,2004,6,9,20040609
1312,1434,2004-06-09 17:17:55,2004,6,9,20040609
1434,1312,2004-06-09 17:18:30,2004,6,9,20040609
1312,1434,2004-06-09 17:19:03,2004,6,9,20040609
1312,1434,2004-06-09 17:19:15,2004,6,9,20040609
1434,1312,2004-06-09 17:19:39,2004,6,9,20040609
1434,1312,2004-06-09 17:19:49,2004,6,9,20040609
1312,1434,2004-06-09 17:20:12,2004,6,9,20040609
1312,1434,2004-06-09 17:20:27,2004,6,9,20040609
1387,1312,2004-06-09 17:21:11,2004,6,9,20040609
1434,1312,2004-06-09 17:21:13,2004,6,9,20040609
1312,1387,2004-06-09 17:21:32,2004,6,9,20040609
1312,1434,2004-06-09 17:21:40,2004,6,9,20040609
1434,1312,2004-06-09 17:22:21,2004,6,9,20040609
1185,1142,2004-06-09 17:22:43,2004,6,9,20040609
1387,1312,2004-06-09 17:22:48,2004,6,9,20040609
1387,1312,2004-06-09 17:23:52,2004,6,9,20040609
1312,1387,2004-06-09 17:24:00,2004,6,9,20040609
1387,1312,2004-06-09 17:24:20,2004,6,9,20040609
812,1644,2004-06-09 17:24:25,2004,6,9,20040609
1312,1387,2004-06-09 17:24:35,2004,6,9,20040609
1312,1387,2004-06-09 17:24:46,2004,6,9,20040609
1387,1312,2004-06-09 17:25:20,2004,6,9,20040609
1142,1185,2004-06-09 17:26:03,2004,6,9,20040609
1387,1434,2004-06-09 17:26:10,2004,6,9,20040609
1387,1344,2004-06-09 17:26:23,2004,6,9,20040609
1434,1387,2004-06-09 17:26:27,2004,6,9,20040609
1312,1387,2004-06-09 17:26:39,2004,6,9,20040609
1387,1434,2004-06-09 17:26:59,2004,6,9,20040609
1185,1142,2004-06-09 17:27:01,2004,6,9,20040609
1387,1312,2004-06-09 17:27:34,2004,6,9,20040609
700,822,2004-06-09 17:27:39,2004,6,9,20040609
1434,1387,2004-06-09 17:28:15,2004,6,9,20040609
1434,1387,2004-06-09 17:28:33,2004,6,9,20040609
1312,1387,2004-06-09 17:28:34,2004,6,9,20040609
1387,1434,2004-06-09 17:29:29,2004,6,9,20040609
751,822,2004-06-09 17:29:56,2004,6,9,20040609
1312,1387,2004-06-09 17:30:22,2004,6,9,20040609
1387,1312,2004-06-09 17:30:44,2004,6,9,20040609
1312,1387,2004-06-09 17:31:16,2004,6,9,20040609
1387,1312,2004-06-09 17:31:52,2004,6,9,20040609
1387,1434,2004-06-09 17:32:18,2004,6,9,20040609
1387,1312,2004-06-09 17:32:35,2004,6,9,20040609
1434,1387,2004-06-09 17:36:33,2004,6,9,20040609
1434,1387,2004-06-09 17:36:48,2004,6,9,20040609
1387,1434,2004-06-09 17:37:42,2004,6,9,20040609
1387,1434,2004-06-09 17:37:52,2004,6,9,20040609
249,1244,2004-06-09 17:41:47,2004,6,9,20040609
536,933,2004-06-09 17:42:29,2004,6,9,20040609
523,1662,2004-06-09 17:42:39,2004,6,9,20040609
523,1662,2004-06-09 17:42:47,2004,6,9,20040609
523,1662,2004-06-09 17:42:52,2004,6,9,20040609
154,1539,2004-06-09 17:48:18,2004,6,9,20040609
843,1406,2004-06-09 17:49:01,2004,6,9,20040609
161,1,2004-06-09 17:49:50,2004,6,9,20040609
161,1487,2004-06-09 17:51:05,2004,6,9,20040609
1042,615,2004-06-09 17:58:38,2004,6,9,20040609
594,277,2004-06-09 18:02:45,2004,6,9,20040609
594,260,2004-06-09 18:03:44,2004,6,9,20040609
72,1316,2004-06-09 18:04:37,2004,6,9,20040609
211,36,2004-06-09 18:09:00,2004,6,9,20040609
751,1578,2004-06-09 18:16:17,2004,6,9,20040609
1657,300,2004-06-09 18:19:43,2004,6,9,20040609
32,518,2004-06-09 18:24:16,2004,6,9,20040609
1442,883,2004-06-09 18:24:23,2004,6,9,20040609
713,1526,2004-06-09 18:25:40,2004,6,9,20040609
1488,518,2004-06-09 18:26:58,2004,6,9,20040609
1663,1621,2004-06-09 18:29:21,2004,6,9,20040609
1663,1621,2004-06-09 18:29:27,2004,6,9,20040609
174,1434,2004-06-09 18:35:56,2004,6,9,20040609
32,1657,2004-06-09 18:36:47,2004,6,9,20040609
1657,713,2004-06-09 18:45:24,2004,6,9,20040609
615,1042,2004-06-09 18:45:54,2004,6,9,20040609
1657,523,2004-06-09 18:47:04,2004,6,9,20040609
1657,393,2004-06-09 18:47:55,2004,6,9,20040609
1101,713,2004-06-09 19:01:44,2004,6,9,20040609
1406,843,2004-06-09 19:11:25,2004,6,9,20040609
1,161,2004-06-09 19:20:53,2004,6,9,20040609
1,3,2004-06-09 19:21:26,2004,6,9,20040609
1189,1015,2004-06-09 19:31:16,2004,6,9,20040609
1189,1015,2004-06-09 19:31:24,2004,6,9,20040609
1189,595,2004-06-09 19:34:13,2004,6,9,20040609
713,1101,2004-06-09 19:35:47,2004,6,9,20040609
713,1661,2004-06-09 19:36:02,2004,6,9,20040609
713,878,2004-06-09 19:36:25,2004,6,9,20040609
713,912,2004-06-09 19:37:10,2004,6,9,20040609
595,1189,2004-06-09 19:43:59,2004,6,9,20040609
620,27,2004-06-09 19:44:36,2004,6,9,20040609
1624,725,2004-06-09 19:48:01,2004,6,9,20040609
312,1,2004-06-09 19:53:24,2004,6,9,20040609
504,372,2004-06-09 19:58:25,2004,6,9,20040609
389,1576,2004-06-09 20:01:36,2004,6,9,20040609
1489,372,2004-06-09 20:01:49,2004,6,9,20040609
714,713,2004-06-09 20:03:45,2004,6,9,20040609
1285,1190,2004-06-09 20:08:59,2004,6,9,20040609
1285,1190,2004-06-09 20:10:06,2004,6,9,20040609
339,713,2004-06-09 20:12:48,2004,6,9,20040609
1285,1190,2004-06-09 20:27:33,2004,6,9,20040609
912,713,2004-06-09 20:29:15,2004,6,9,20040609
1624,1093,2004-06-09 20:38:23,2004,6,9,20040609
212,1056,2004-06-09 20:40:00,2004,6,9,20040609
475,1543,2004-06-09 20:46:35,2004,6,9,20040609
822,700,2004-06-09 20:47:37,2004,6,9,20040609
372,504,2004-06-09 20:48:39,2004,6,9,20040609
822,751,2004-06-09 20:49:18,2004,6,9,20040609
372,1489,2004-06-09 20:49:28,2004,6,9,20040609
1314,1346,2004-06-09 20:52:35,2004,6,9,20040609
372,1624,2004-06-09 20:53:01,2004,6,9,20040609
101,282,2004-06-09 20:53:47,2004,6,9,20040609
963,1648,2004-06-09 20:56:03,2004,6,9,20040609
1648,963,2004-06-09 21:03:31,2004,6,9,20040609
12,1387,2004-06-09 21:07:15,2004,6,9,20040609
12,1440,2004-06-09 21:07:35,2004,6,9,20040609
431,605,2004-06-09 21:07:40,2004,6,9,20040609
431,617,2004-06-09 21:08:33,2004,6,9,20040609
12,1520,2004-06-09 21:08:37,2004,6,9,20040609
12,1406,2004-06-09 21:09:44,2004,6,9,20040609
1624,372,2004-06-09 21:11:45,2004,6,9,20040609
1346,1314,2004-06-09 21:17:27,2004,6,9,20040609
393,1657,2004-06-09 21:17:58,2004,6,9,20040609
1624,1349,2004-06-09 21:18:37,2004,6,9,20040609
101,176,2004-06-09 21:19:09,2004,6,9,20040609
749,1487,2004-06-09 21:19:22,2004,6,9,20040609
101,198,2004-06-09 21:20:05,2004,6,9,20040609
644,1648,2004-06-09 21:22:35,2004,6,9,20040609
644,1244,2004-06-09 21:25:57,2004,6,9,20040609
749,713,2004-06-09 21:25:59,2004,6,9,20040609
353,298,2004-06-09 21:31:36,2004,6,9,20040609
1624,367,2004-06-09 21:37:39,2004,6,9,20040609
367,1624,2004-06-09 21:39:13,2004,6,9,20040609
1624,367,2004-06-09 21:39:51,2004,6,9,20040609
1332,495,2004-06-09 21:51:46,2004,6,9,20040609
1101,713,2004-06-09 21:58:54,2004,6,9,20040609
1142,1185,2004-06-09 21:59:28,2004,6,9,20040609
1580,1545,2004-06-09 22:01:34,2004,6,9,20040609
1332,298,2004-06-09 22:02:36,2004,6,9,20040609
1580,1352,2004-06-09 22:04:32,2004,6,9,20040609
281,1312,2004-06-09 22:04:34,2004,6,9,20040609
281,254,2004-06-09 22:04:59,2004,6,9,20040609
1312,281,2004-06-09 22:06:27,2004,6,9,20040609
1387,12,2004-06-09 22:08:29,2004,6,9,20040609
281,1312,2004-06-09 22:08:49,2004,6,9,20040609
1113,1463,2004-06-09 22:16:56,2004,6,9,20040609
1113,1568,2004-06-09 22:17:30,2004,6,9,20040609
176,101,2004-06-09 22:17:49,2004,6,9,20040609
1312,1387,2004-06-09 22:17:57,2004,6,9,20040609
1568,1113,2004-06-09 22:18:53,2004,6,9,20040609
617,431,2004-06-09 22:19:37,2004,6,9,20040609
1642,679,2004-06-09 22:19:45,2004,6,9,20040609
1423,1158,2004-06-09 22:22:21,2004,6,9,20040609
431,617,2004-06-09 22:25:22,2004,6,9,20040609
617,431,2004-06-09 22:26:26,2004,6,9,20040609
431,617,2004-06-09 22:27:06,2004,6,9,20040609
1520,12,2004-06-09 22:27:38,2004,6,9,20040609
1339,504,2004-06-09 22:29:10,2004,6,9,20040609
617,431,2004-06-09 22:29:23,2004,6,9,20040609
95,1118,2004-06-09 22:33:00,2004,6,9,20040609
1378,128,2004-06-09 22:33:07,2004,6,9,20040609
95,1580,2004-06-09 22:34:26,2004,6,9,20040609
95,712,2004-06-09 22:35:55,2004,6,9,20040609
1440,12,2004-06-09 22:42:05,2004,6,9,20040609
1349,1624,2004-06-09 22:44:40,2004,6,9,20040609
155,1580,2004-06-09 22:45:14,2004,6,9,20040609
859,1522,2004-06-09 22:53:40,2004,6,9,20040609
973,254,2004-06-09 22:53:56,2004,6,9,20040609
919,95,2004-06-09 22:54:36,2004,6,9,20040609
686,621,2004-06-09 22:57:11,2004,6,9,20040609
1346,1314,2004-06-09 22:59:21,2004,6,9,20040609
1624,1349,2004-06-09 23:01:03,2004,6,9,20040609
1565,357,2004-06-09 23:07:22,2004,6,9,20040609
831,1270,2004-06-09 23:09:07,2004,6,9,20040609
831,1187,2004-06-09 23:09:20,2004,6,9,20040609
1118,95,2004-06-09 23:15:32,2004,6,9,20040609
1185,1142,2004-06-09 23:15:46,2004,6,9,20040609
970,617,2004-06-09 23:18:45,2004,6,9,20040609
1185,536,2004-06-09 23:20:25,2004,6,9,20040609
482,463,2004-06-09 23:21:08,2004,6,9,20040609
1185,1312,2004-06-09 23:21:09,2004,6,9,20040609
482,194,2004-06-09 23:23:21,2004,6,9,20040609
1312,1185,2004-06-09 23:23:22,2004,6,9,20040609
176,1565,2004-06-09 23:23:47,2004,6,9,20040609
1565,176,2004-06-09 23:24:33,2004,6,9,20040609
1185,1312,2004-06-09 23:24:43,2004,6,9,20040609
1312,1185,2004-06-09 23:26:29,2004,6,9,20040609
176,1565,2004-06-09 23:27:15,2004,6,9,20040609
679,1642,2004-06-09 23:31:37,2004,6,9,20040609
1158,1423,2004-06-09 23:31:52,2004,6,9,20040609
1158,27,2004-06-09 23:33:13,2004,6,9,20040609
1158,1072,2004-06-09 23:34:50,2004,6,9,20040609
1185,408,2004-06-09 23:36:44,2004,6,9,20040609
431,617,2004-06-09 23:36:55,2004,6,9,20040609
1565,176,2004-06-09 23:42:46,2004,6,9,20040609
1185,743,2004-06-09 23:43:37,2004,6,9,20040609
176,1565,2004-06-09 23:45:17,2004,6,9,20040609
1185,1372,2004-06-09 23:45:21,2004,6,9,20040609
1185,1402,2004-06-09 23:46:41,2004,6,9,20040609
1565,176,2004-06-09 23:46:49,2004,6,9,20040609
176,1565,2004-06-09 23:48:41,2004,6,9,20040609
1565,176,2004-06-09 23:50:10,2004,6,9,20040609
617,431,2004-06-09 23:50:26,2004,6,9,20040609
617,970,2004-06-09 23:50:41,2004,6,9,20040609
176,1565,2004-06-09 23:51:28,2004,6,9,20040609
12,1440,2004-06-09 23:54:40,2004,6,9,20040609
963,1648,2004-06-09 23:59:37,2004,6,9,20040609
