from,to,timestamp,year_column,month_column,day_column,time
36,189,2004-06-01 23:20:42,2004,6,1,20040601
1113,1493,2004-06-01 23:23:51,2004,6,1,20040601
779,713,2004-06-01 23:24:10,2004,6,1,20040601
483,821,2004-06-01 23:32:37,2004,6,1,20040601
1328,239,2004-06-01 23:35:23,2004,6,1,20040601
617,1539,2004-06-01 23:39:30,2004,6,1,20040601
1224,1406,2004-06-01 23:43:30,2004,6,1,20040601
1539,938,2004-06-01 23:48:31,2004,6,1,20040601
283,1393,2004-06-01 23:48:51,2004,6,1,20040601
1285,1021,2004-06-01 23:50:04,2004,6,1,20040601
1211,1377,2004-06-01 23:57:38,2004,6,1,20040601
810,233,2004-06-01 23:59:05,2004,6,1,20040601
1377,1211,2004-06-01 23:59:52,2004,6,1,20040601
