from,to,timestamp,year_column,month_column,day_column,time
1629,249,2004-06-14 19:12:30,2004,6,14,20040614
249,1629,2004-06-14 19:14:21,2004,6,14,20040614
1629,249,2004-06-14 19:15:20,2004,6,14,20040614
1493,1113,2004-06-14 19:16:32,2004,6,14,20040614
249,1629,2004-06-14 19:18:30,2004,6,14,20040614
1629,249,2004-06-14 19:20:01,2004,6,14,20040614
447,249,2004-06-14 19:20:02,2004,6,14,20040614
249,1629,2004-06-14 19:21:11,2004,6,14,20040614
249,447,2004-06-14 19:21:27,2004,6,14,20040614
447,249,2004-06-14 19:24:57,2004,6,14,20040614
1629,249,2004-06-14 19:25:13,2004,6,14,20040614
679,1487,2004-06-14 19:27:07,2004,6,14,20040614
1387,12,2004-06-14 19:29:47,2004,6,14,20040614
1387,1313,2004-06-14 19:30:19,2004,6,14,20040614
711,1623,2004-06-14 19:36:45,2004,6,14,20040614
503,605,2004-06-14 19:40:06,2004,6,14,20040614
1270,710,2004-06-14 19:48:05,2004,6,14,20040614
1365,1285,2004-06-14 19:48:11,2004,6,14,20040614
277,687,2004-06-14 19:49:04,2004,6,14,20040614
27,1285,2004-06-14 19:49:14,2004,6,14,20040614
768,1280,2004-06-14 19:52:14,2004,6,14,20040614
1365,810,2004-06-14 19:54:41,2004,6,14,20040614
12,1387,2004-06-14 19:57:31,2004,6,14,20040614
27,620,2004-06-14 19:59:35,2004,6,14,20040614
1488,518,2004-06-14 20:00:07,2004,6,14,20040614
1644,474,2004-06-14 20:16:07,2004,6,14,20040614
1431,1676,2004-06-14 20:18:56,2004,6,14,20040614
1113,990,2004-06-14 20:26:36,2004,6,14,20040614
1647,878,2004-06-14 20:27:55,2004,6,14,20040614
990,1113,2004-06-14 20:28:33,2004,6,14,20040614
1647,193,2004-06-14 20:30:20,2004,6,14,20040614
1647,621,2004-06-14 20:30:36,2004,6,14,20040614
1647,1608,2004-06-14 20:30:54,2004,6,14,20040614
1647,9,2004-06-14 20:32:02,2004,6,14,20040614
1113,990,2004-06-14 20:33:15,2004,6,14,20040614
1694,1335,2004-06-14 20:33:18,2004,6,14,20040614
1694,1359,2004-06-14 20:33:43,2004,6,14,20040614
1647,1516,2004-06-14 20:33:50,2004,6,14,20040614
1694,1255,2004-06-14 20:33:56,2004,6,14,20040614
1647,32,2004-06-14 20:34:23,2004,6,14,20040614
389,494,2004-06-14 20:34:41,2004,6,14,20040614
193,1647,2004-06-14 20:36:08,2004,6,14,20040614
249,447,2004-06-14 20:39:09,2004,6,14,20040614
1647,193,2004-06-14 20:39:45,2004,6,14,20040614
1647,1113,2004-06-14 20:40:19,2004,6,14,20040614
1657,1647,2004-06-14 20:43:36,2004,6,14,20040614
990,1113,2004-06-14 20:44:02,2004,6,14,20040614
1657,1346,2004-06-14 20:44:28,2004,6,14,20040614
1540,193,2004-06-14 20:44:29,2004,6,14,20040614
544,797,2004-06-14 20:44:32,2004,6,14,20040614
1647,1440,2004-06-14 20:45:20,2004,6,14,20040614
593,1619,2004-06-14 20:45:30,2004,6,14,20040614
249,1647,2004-06-14 20:45:30,2004,6,14,20040614
1647,1657,2004-06-14 20:45:54,2004,6,14,20040614
1540,810,2004-06-14 20:46:11,2004,6,14,20040614
1647,249,2004-06-14 20:46:49,2004,6,14,20040614
193,1647,2004-06-14 20:47:00,2004,6,14,20040614
1540,810,2004-06-14 20:47:19,2004,6,14,20040614
1647,193,2004-06-14 20:47:47,2004,6,14,20040614
193,1540,2004-06-14 20:49:30,2004,6,14,20040614
593,1283,2004-06-14 20:50:16,2004,6,14,20040614
1540,193,2004-06-14 20:52:28,2004,6,14,20040614
1313,1387,2004-06-14 20:58:13,2004,6,14,20040614
249,1647,2004-06-14 20:59:00,2004,6,14,20040614
1440,1647,2004-06-14 21:00:20,2004,6,14,20040614
1565,1657,2004-06-14 21:03:12,2004,6,14,20040614
1113,1647,2004-06-14 21:18:27,2004,6,14,20040614
1647,249,2004-06-14 21:24:02,2004,6,14,20040614
1647,1113,2004-06-14 21:25:33,2004,6,14,20040614
1647,193,2004-06-14 21:35:45,2004,6,14,20040614
1113,1647,2004-06-14 21:36:33,2004,6,14,20040614
1540,1373,2004-06-14 21:36:39,2004,6,14,20040614
249,1647,2004-06-14 21:45:52,2004,6,14,20040614
447,249,2004-06-14 21:46:45,2004,6,14,20040614
1657,1565,2004-06-14 21:49:01,2004,6,14,20040614
281,708,2004-06-14 21:52:13,2004,6,14,20040614
193,1647,2004-06-14 21:58:42,2004,6,14,20040614
1255,234,2004-06-14 22:01:42,2004,6,14,20040614
1255,400,2004-06-14 22:02:01,2004,6,14,20040614
1255,509,2004-06-14 22:02:22,2004,6,14,20040614
1285,27,2004-06-14 22:08:09,2004,6,14,20040614
1285,1365,2004-06-14 22:09:34,2004,6,14,20040614
249,447,2004-06-14 22:22:21,2004,6,14,20040614
249,447,2004-06-14 22:23:24,2004,6,14,20040614
1647,1113,2004-06-14 22:26:55,2004,6,14,20040614
1647,249,2004-06-14 22:27:09,2004,6,14,20040614
1647,193,2004-06-14 22:27:25,2004,6,14,20040614
447,249,2004-06-14 22:27:59,2004,6,14,20040614
367,1540,2004-06-14 22:29:56,2004,6,14,20040614
1313,1403,2004-06-14 22:30:27,2004,6,14,20040614
617,431,2004-06-14 22:33:29,2004,6,14,20040614
1434,1669,2004-06-14 22:37:47,2004,6,14,20040614
1434,174,2004-06-14 22:38:03,2004,6,14,20040614
1434,174,2004-06-14 22:38:36,2004,6,14,20040614
249,1647,2004-06-14 22:52:50,2004,6,14,20040614
249,447,2004-06-14 22:53:21,2004,6,14,20040614
713,1326,2004-06-14 22:55:48,2004,6,14,20040614
713,462,2004-06-14 22:56:00,2004,6,14,20040614
447,249,2004-06-14 22:59:23,2004,6,14,20040614
52,1285,2004-06-14 23:00:01,2004,6,14,20040614
52,966,2004-06-14 23:00:17,2004,6,14,20040614
454,1668,2004-06-14 23:01:53,2004,6,14,20040614
249,447,2004-06-14 23:02:50,2004,6,14,20040614
1328,239,2004-06-14 23:04:43,2004,6,14,20040614
504,1339,2004-06-14 23:07:03,2004,6,14,20040614
621,1647,2004-06-14 23:07:11,2004,6,14,20040614
447,249,2004-06-14 23:07:39,2004,6,14,20040614
1598,400,2004-06-14 23:11:04,2004,6,14,20040614
1598,52,2004-06-14 23:11:37,2004,6,14,20040614
249,447,2004-06-14 23:12:42,2004,6,14,20040614
1598,357,2004-06-14 23:14:06,2004,6,14,20040614
708,281,2004-06-14 23:21:23,2004,6,14,20040614
447,249,2004-06-14 23:21:45,2004,6,14,20040614
1619,1629,2004-06-14 23:22:13,2004,6,14,20040614
1619,249,2004-06-14 23:23:01,2004,6,14,20040614
249,447,2004-06-14 23:23:09,2004,6,14,20040614
249,1619,2004-06-14 23:23:25,2004,6,14,20040614
1619,249,2004-06-14 23:24:00,2004,6,14,20040614
1619,249,2004-06-14 23:24:50,2004,6,14,20040614
800,1413,2004-06-14 23:25:23,2004,6,14,20040614
249,1619,2004-06-14 23:25:38,2004,6,14,20040614
249,1619,2004-06-14 23:25:56,2004,6,14,20040614
447,249,2004-06-14 23:26:11,2004,6,14,20040614
249,447,2004-06-14 23:27:57,2004,6,14,20040614
710,1270,2004-06-14 23:29:00,2004,6,14,20040614
447,249,2004-06-14 23:33:03,2004,6,14,20040614
281,708,2004-06-14 23:33:11,2004,6,14,20040614
249,447,2004-06-14 23:35:15,2004,6,14,20040614
447,249,2004-06-14 23:39:01,2004,6,14,20040614
249,447,2004-06-14 23:41:12,2004,6,14,20040614
686,1676,2004-06-14 23:42:02,2004,6,14,20040614
447,249,2004-06-14 23:45:36,2004,6,14,20040614
1619,802,2004-06-14 23:47:40,2004,6,14,20040614
1619,802,2004-06-14 23:47:47,2004,6,14,20040614
249,447,2004-06-14 23:48:18,2004,6,14,20040614
249,1359,2004-06-14 23:49:17,2004,6,14,20040614
447,249,2004-06-14 23:52:39,2004,6,14,20040614
249,1118,2004-06-14 23:53:31,2004,6,14,20040614
249,447,2004-06-14 23:54:58,2004,6,14,20040614
27,1285,2004-06-14 23:59:45,2004,6,14,20040614
