from,to,timestamp,year_column,month_column,day_column,time
844,1,2011-07-20 04:00:00,2011,7,20,201107
2711,1,2011-07-19 04:00:00,2011,7,19,201107
859,1,2011-07-07 04:00:00,2011,7,7,201107
859,1,2011-07-06 04:00:00,2011,7,6,201107
2703,1,2011-07-07 04:00:00,2011,7,7,201107
2099,1,2011-07-06 04:00:00,2011,7,6,201107
933,1,2011-07-04 04:00:00,2011,7,4,201107
934,1,2011-07-04 04:00:00,2011,7,4,201107
938,1,2011-07-02 04:00:00,2011,7,2,201107
7550,1,2011-07-02 04:00:00,2011,7,2,201107
940,1,2011-07-20 04:00:00,2011,7,20,201107
1133,1,2011-07-20 04:00:00,2011,7,20,201107
1010,2,2011-07-29 04:00:00,2011,7,29,201107
2110,2,2011-07-29 04:00:00,2011,7,29,201107
1129,1,2011-07-11 04:00:00,2011,7,11,201107
1440,1,2011-07-11 04:00:00,2011,7,11,201107
1130,1,2011-07-07 04:00:00,2011,7,7,201107
7550,1,2011-07-07 04:00:00,2011,7,7,201107
1226,1,2011-07-05 04:00:00,2011,7,5,201107
7401,-10,2011-07-14 04:00:00,2011,7,14,201107
1261,1,2011-07-21 04:00:00,2011,7,21,201107
1261,1,2011-07-18 04:00:00,2011,7,18,201107
1710,1,2011-07-21 04:00:00,2011,7,21,201107
2712,1,2011-07-18 04:00:00,2011,7,18,201107
1427,1,2011-07-04 04:00:00,2011,7,4,201107
1696,1,2011-07-04 04:00:00,2011,7,4,201107
1448,1,2011-07-02 04:00:00,2011,7,2,201107
1464,1,2011-07-05 04:00:00,2011,7,5,201107
2676,1,2011-07-05 04:00:00,2011,7,5,201107
1471,1,2011-07-31 04:00:00,2011,7,31,201107
1472,1,2011-07-31 04:00:00,2011,7,31,201107
1684,2,2011-07-18 04:00:00,2011,7,18,201107
1694,1,2011-07-24 04:00:00,2011,7,24,201107
2101,1,2011-07-24 04:00:00,2011,7,24,201107
7451,-10,2011-07-25 04:00:00,2011,7,25,201107
1710,1,2011-07-22 04:00:00,2011,7,22,201107
2716,1,2011-07-22 04:00:00,2011,7,22,201107
7452,-10,2011-07-12 04:00:00,2011,7,12,201107
7328,4,2011-07-02 04:00:00,2011,7,2,201107
7440,1,2011-07-02 04:00:00,2011,7,2,201107
7564,-10,2011-07-07 04:00:00,2011,7,7,201107
7451,1,2011-07-12 04:00:00,2011,7,12,201107
