from,to,timestamp,year_column,month_column,day_column,time
798,3,2012-04-25 04:00:00,2012,4,25,201204
798,3,2012-04-23 04:00:00,2012,4,23,201204
798,2,2012-04-30 04:00:00,2012,4,30,201204
798,2,2012-04-24 04:00:00,2012,4,24,201204
798,1,2012-04-26 04:00:00,2012,4,26,201204
798,1,2012-04-22 04:00:00,2012,4,22,201204
798,1,2012-04-22 04:00:00,2012,4,22,201204
798,1,2012-04-21 04:00:00,2012,4,21,201204
798,1,2012-04-15 04:00:00,2012,4,15,201204
1503,4,2012-04-30 04:00:00,2012,4,30,201204
1146,3,2012-04-23 04:00:00,2012,4,23,201204
7397,2,2012-04-30 04:00:00,2012,4,30,201204
1498,2,2012-04-26 04:00:00,2012,4,26,201204
957,2,2012-04-24 04:00:00,2012,4,24,201204
1148,1,2012-04-26 04:00:00,2012,4,26,201204
1147,1,2012-04-22 04:00:00,2012,4,22,201204
1766,1,2012-04-22 04:00:00,2012,4,22,201204
955,1,2012-04-21 04:00:00,2012,4,21,201204
2198,1,2012-04-15 04:00:00,2012,4,15,201204
874,2,2012-04-29 04:00:00,2012,4,29,201204
874,1,2012-04-27 04:00:00,2012,4,27,201204
2204,1,2012-04-29 04:00:00,2012,4,29,201204
1148,1,2012-04-27 04:00:00,2012,4,27,201204
957,5,2012-04-23 04:00:00,2012,4,23,201204
1026,3,2012-04-23 04:00:00,2012,4,23,201204
958,1,2012-04-25 04:00:00,2012,4,25,201204
7504,1,2012-04-25 04:00:00,2012,4,25,201204
1034,1,2012-04-19 04:00:00,2012,4,19,201204
1035,1,2012-04-19 04:00:00,2012,4,19,201204
1094,2,2012-04-24 04:00:00,2012,4,24,201204
1148,1,2012-04-16 04:00:00,2012,4,16,201204
1760,1,2012-04-16 04:00:00,2012,4,16,201204
1149,1,2012-04-22 04:00:00,2012,4,22,201204
1500,1,2012-04-22 04:00:00,2012,4,22,201204
1318,1,2012-04-14 04:00:00,2012,4,14,201204
1320,1,2012-04-18 04:00:00,2012,4,18,201204
1320,1,2012-04-17 04:00:00,2012,4,17,201204
1500,1,2012-04-17 04:00:00,2012,4,17,201204
1760,1,2012-04-17 04:00:00,2012,4,17,201204
1497,1,2012-04-14 04:00:00,2012,4,14,201204
1760,1,2012-04-14 04:00:00,2012,4,14,201204
1498,1,2012-04-16 04:00:00,2012,4,16,201204
1760,3,2012-04-16 04:00:00,2012,4,16,201204
1624,1,2012-04-01 04:00:00,2012,4,1,201204
2193,1,2012-04-01 04:00:00,2012,4,1,201204
7566,-10,2012-04-14 04:00:00,2012,4,14,201204
1761,2,2012-04-14 04:00:00,2012,4,14,201204
2897,1,2012-04-14 04:00:00,2012,4,14,201204
1766,1,2012-04-21 04:00:00,2012,4,21,201204
7512,1,2012-04-21 04:00:00,2012,4,21,201204
2205,2,2012-04-29 04:00:00,2012,4,29,201204
7565,1,2012-04-29 04:00:00,2012,4,29,201204
7376,-2,2012-04-27 04:00:00,2012,4,27,201204
7504,-2,2012-04-27 04:00:00,2012,4,27,201204
7504,-3,2012-04-29 04:00:00,2012,4,29,201204
7565,1,2012-04-24 04:00:00,2012,4,24,201204
