from,to,timestamp,year_column,month_column,day_column,time
435,1,2013-05-30 04:00:00,2013,5,30,201305
2368,1,2013-05-31 04:00:00,2013,5,31,201305
627,1,2013-05-30 04:00:00,2013,5,30,201305
1190,1,2013-05-30 04:00:00,2013,5,30,201305
1825,1,2013-05-21 04:00:00,2013,5,21,201305
444,-5,2013-05-19 04:00:00,2013,5,19,201305
460,2,2013-05-04 04:00:00,2013,5,4,201305
484,1,2013-05-04 04:00:00,2013,5,4,201305
1568,1,2013-05-04 04:00:00,2013,5,4,201305
553,1,2013-05-26 04:00:00,2013,5,26,201305
553,1,2013-05-25 04:00:00,2013,5,25,201305
1561,1,2013-05-26 04:00:00,2013,5,26,201305
3243,1,2013-05-25 04:00:00,2013,5,25,201305
585,1,2013-05-30 04:00:00,2013,5,30,201305
1859,1,2013-05-30 04:00:00,2013,5,30,201305
597,2,2013-05-06 04:00:00,2013,5,6,201305
597,1,2013-05-07 04:00:00,2013,5,7,201305
597,1,2013-05-04 04:00:00,2013,5,4,201305
965,1,2013-05-07 04:00:00,2013,5,7,201305
1848,1,2013-05-05 04:00:00,2013,5,5,201305
1851,1,2013-05-03 04:00:00,2013,5,3,201305
598,1,2013-05-10 04:00:00,2013,5,10,201305
663,1,2013-05-02 04:00:00,2013,5,2,201305
2335,1,2013-05-02 04:00:00,2013,5,2,201305
692,10,2013-05-29 04:00:00,2013,5,29,201305
2225,10,2013-05-31 04:00:00,2013,5,31,201305
792,-10,2013-05-14 04:00:00,2013,5,14,201305
7604,-10,2013-05-04 04:00:00,2013,5,4,201305
815,1,2013-05-22 04:00:00,2013,5,22,201305
815,1,2013-05-19 04:00:00,2013,5,19,201305
3238,1,2013-05-22 04:00:00,2013,5,22,201305
1191,1,2013-05-19 04:00:00,2013,5,19,201305
3021,1,2013-05-06 04:00:00,2013,5,6,201305
877,1,2013-05-08 04:00:00,2013,5,8,201305
1036,1,2013-05-08 04:00:00,2013,5,8,201305
891,1,2013-05-18 04:00:00,2013,5,18,201305
893,1,2013-05-18 04:00:00,2013,5,18,201305
7375,-10,2013-05-20 04:00:00,2013,5,20,201305
975,3,2013-05-14 04:00:00,2013,5,14,201305
1563,4,2013-05-14 04:00:00,2013,5,14,201305
979,4,2013-05-27 04:00:00,2013,5,27,201305
2359,2,2013-05-27 04:00:00,2013,5,27,201305
1176,1,2013-05-15 04:00:00,2013,5,15,201305
1954,1,2013-05-08 04:00:00,2013,5,8,201305
7515,-10,2013-05-28 04:00:00,2013,5,28,201305
1059,1,2013-05-02 04:00:00,2013,5,2,201305
2357,1,2013-05-02 04:00:00,2013,5,2,201305
7541,-10,2013-05-25 04:00:00,2013,5,25,201305
1302,1,2013-05-03 04:00:00,2013,5,3,201305
3225,1,2013-05-03 04:00:00,2013,5,3,201305
1355,2,2013-05-03 04:00:00,2013,5,3,201305
1372,1,2013-05-15 04:00:00,2013,5,15,201305
1575,1,2013-05-15 04:00:00,2013,5,15,201305
1491,1,2013-05-02 04:00:00,2013,5,2,201305
1544,1,2013-05-02 04:00:00,2013,5,2,201305
1536,1,2013-05-02 04:00:00,2013,5,2,201305
1856,1,2013-05-02 04:00:00,2013,5,2,201305
1544,1,2013-05-01 04:00:00,2013,5,1,201305
1856,1,2013-05-01 04:00:00,2013,5,1,201305
7595,-10,2013-05-07 04:00:00,2013,5,7,201305
1572,4,2013-05-12 04:00:00,2013,5,12,201305
6369,4,2013-05-12 04:00:00,2013,5,12,201305
1857,1,2013-05-24 04:00:00,2013,5,24,201305
3242,1,2013-05-24 04:00:00,2013,5,24,201305
3197,1,2013-05-04 04:00:00,2013,5,4,201305
7390,1,2013-05-04 04:00:00,2013,5,4,201305
3227,1,2013-05-07 04:00:00,2013,5,7,201305
