from,to,timestamp,year_column,month_column,day_column,time
7603,-1,2012-08-27 04:00:00,2012,8,27,201208
205,2,2012-08-02 04:00:00,2012,8,2,201208
205,1,2012-08-29 04:00:00,2012,8,29,201208
205,1,2012-08-21 04:00:00,2012,8,21,201208
205,1,2012-08-16 04:00:00,2012,8,16,201208
205,1,2012-08-16 04:00:00,2012,8,16,201208
205,1,2012-08-04 04:00:00,2012,8,4,201208
362,2,2012-08-02 04:00:00,2012,8,2,201208
319,1,2012-08-29 04:00:00,2012,8,29,201208
876,1,2012-08-29 04:00:00,2012,8,29,201208
1041,1,2012-08-16 04:00:00,2012,8,16,201208
857,1,2012-08-15 04:00:00,2012,8,15,201208
2976,1,2012-08-04 04:00:00,2012,8,4,201208
213,10,2012-08-01 04:00:00,2012,8,1,201208
261,10,2012-08-01 04:00:00,2012,8,1,201208
217,2,2012-08-19 04:00:00,2012,8,19,201208
241,2,2012-08-19 04:00:00,2012,8,19,201208
218,1,2012-08-22 04:00:00,2012,8,22,201208
1339,1,2012-08-21 04:00:00,2012,8,21,201208
220,4,2012-08-14 04:00:00,2012,8,14,201208
220,3,2012-08-14 04:00:00,2012,8,14,201208
959,3,2012-08-14 04:00:00,2012,8,14,201208
304,3,2012-08-14 04:00:00,2012,8,14,201208
268,5,2012-08-18 04:00:00,2012,8,18,201208
225,5,2012-08-15 04:00:00,2012,8,15,201208
1334,5,2012-08-18 04:00:00,2012,8,18,201208
258,1,2012-08-06 04:00:00,2012,8,6,201208
258,1,2012-08-06 04:00:00,2012,8,6,201208
593,3,2012-08-05 04:00:00,2012,8,5,201208
7553,1,2012-08-06 04:00:00,2012,8,6,201208
2053,1,2012-08-05 04:00:00,2012,8,5,201208
268,7,2012-08-19 04:00:00,2012,8,19,201208
268,1,2012-08-19 04:00:00,2012,8,19,201208
268,1,2012-08-18 04:00:00,2012,8,18,201208
278,3,2012-08-06 04:00:00,2012,8,6,201208
320,3,2012-08-06 04:00:00,2012,8,6,201208
282,-5,2012-08-07 04:00:00,2012,8,7,201208
285,1,2012-08-25 04:00:00,2012,8,25,201208
285,1,2012-08-22 04:00:00,2012,8,22,201208
2984,1,2012-08-24 04:00:00,2012,8,24,201208
960,1,2012-08-21 04:00:00,2012,8,21,201208
7588,-6,2012-08-19 04:00:00,2012,8,19,201208
304,2,2012-08-07 04:00:00,2012,8,7,201208
317,8,2012-08-19 04:00:00,2012,8,19,201208
320,1,2012-08-11 04:00:00,2012,8,11,201208
5342,1,2012-08-11 04:00:00,2012,8,11,201208
329,5,2012-08-13 04:00:00,2012,8,13,201208
743,5,2012-08-10 04:00:00,2012,8,10,201208
2054,1,2012-08-11 04:00:00,2012,8,11,201208
350,2,2012-08-02 04:00:00,2012,8,2,201208
1321,1,2012-08-29 04:00:00,2012,8,29,201208
360,1,2012-08-26 04:00:00,2012,8,26,201208
491,2,2012-08-12 04:00:00,2012,8,12,201208
1038,1,2012-08-26 04:00:00,2012,8,26,201208
362,2,2012-08-05 04:00:00,2012,8,5,201208
961,2,2012-08-05 04:00:00,2012,8,5,201208
381,2,2012-08-12 04:00:00,2012,8,12,201208
410,1,2012-08-24 04:00:00,2012,8,24,201208
410,1,2012-08-24 04:00:00,2012,8,24,201208
2208,1,2012-08-24 04:00:00,2012,8,24,201208
412,1,2012-08-11 04:00:00,2012,8,11,201208
7550,1,2012-08-11 04:00:00,2012,8,11,201208
1307,1,2012-08-04 04:00:00,2012,8,4,201208
427,1,2012-08-06 04:00:00,2012,8,6,201208
1509,1,2012-08-06 04:00:00,2012,8,6,201208
456,1,2012-08-12 04:00:00,2012,8,12,201208
456,1,2012-08-12 04:00:00,2012,8,12,201208
1154,1,2012-08-12 04:00:00,2012,8,12,201208
2979,1,2012-08-12 04:00:00,2012,8,12,201208
483,1,2012-08-26 04:00:00,2012,8,26,201208
2994,1,2012-08-26 04:00:00,2012,8,26,201208
491,2,2012-08-02 04:00:00,2012,8,2,201208
491,1,2012-08-08 04:00:00,2012,8,8,201208
1752,2,2012-08-14 04:00:00,2012,8,14,201208
1514,2,2012-08-12 04:00:00,2012,8,12,201208
876,1,2012-08-08 04:00:00,2012,8,8,201208
509,1,2012-08-17 04:00:00,2012,8,17,201208
878,1,2012-08-17 04:00:00,2012,8,17,201208
519,1,2012-08-06 04:00:00,2012,8,6,201208
1164,1,2012-08-06 04:00:00,2012,8,6,201208
522,1,2012-08-27 04:00:00,2012,8,27,201208
1337,1,2012-08-27 04:00:00,2012,8,27,201208
548,1,2012-08-23 04:00:00,2012,8,23,201208
7603,5,2012-08-28 04:00:00,2012,8,28,201208
1157,1,2012-08-23 04:00:00,2012,8,23,201208
7603,-10,2012-08-29 04:00:00,2012,8,29,201208
587,1,2012-08-24 04:00:00,2012,8,24,201208
787,1,2012-08-24 04:00:00,2012,8,24,201208
7603,-1,2012-08-28 04:00:00,2012,8,28,201208
613,1,2012-08-28 04:00:00,2012,8,28,201208
876,1,2012-08-28 04:00:00,2012,8,28,201208
1337,1,2012-08-28 04:00:00,2012,8,28,201208
2843,1,2012-08-10 04:00:00,2012,8,10,201208
640,1,2012-08-26 04:00:00,2012,8,26,201208
2831,1,2012-08-26 04:00:00,2012,8,26,201208
5342,1,2012-08-10 04:00:00,2012,8,10,201208
747,1,2012-08-31 04:00:00,2012,8,31,201208
747,1,2012-08-06 04:00:00,2012,8,6,201208
846,1,2012-08-31 04:00:00,2012,8,31,201208
1164,1,2012-08-06 04:00:00,2012,8,6,201208
954,1,2012-08-29 04:00:00,2012,8,29,201208
876,1,2012-08-07 04:00:00,2012,8,7,201208
1776,1,2012-08-07 04:00:00,2012,8,7,201208
878,1,2012-08-15 04:00:00,2012,8,15,201208
5392,1,2012-08-15 04:00:00,2012,8,15,201208
1040,1,2012-08-13 04:00:00,2012,8,13,201208
1040,1,2012-08-11 04:00:00,2012,8,11,201208
2982,1,2012-08-13 04:00:00,2012,8,13,201208
1164,1,2012-08-11 04:00:00,2012,8,11,201208
7411,-10,2012-08-20 04:00:00,2012,8,20,201208
1157,1,2012-08-26 04:00:00,2012,8,26,201208
7527,1,2012-08-26 04:00:00,2012,8,26,201208
7552,7,2012-08-19 04:00:00,2012,8,19,201208
1332,2,2012-08-28 04:00:00,2012,8,28,201208
1332,1,2012-08-02 04:00:00,2012,8,2,201208
2248,1,2012-08-28 04:00:00,2012,8,28,201208
2235,1,2012-08-02 04:00:00,2012,8,2,201208
1781,1,2012-08-17 04:00:00,2012,8,17,201208
2245,1,2012-08-17 04:00:00,2012,8,17,201208
1789,1,2012-08-21 04:00:00,2012,8,21,201208
5342,1,2012-08-21 04:00:00,2012,8,21,201208
1790,1,2012-08-23 04:00:00,2012,8,23,201208
5342,1,2012-08-23 04:00:00,2012,8,23,201208
2238,1,2012-08-05 04:00:00,2012,8,5,201208
7553,1,2012-08-05 04:00:00,2012,8,5,201208
2975,1,2012-08-04 04:00:00,2012,8,4,201208
5342,-10,2012-08-14 04:00:00,2012,8,14,201208
7482,1,2012-08-21 04:00:00,2012,8,21,201208
7500,1,2012-08-21 04:00:00,2012,8,21,201208
