from,to,timestamp,year_column,month_column,day_column,time
176,1565,2004-06-11 09:51:57,2004,6,11,20040611
1565,176,2004-06-11 09:52:57,2004,6,11,20040611
176,1565,2004-06-11 09:54:05,2004,6,11,20040611
1565,176,2004-06-11 10:03:26,2004,6,11,20040611
1255,509,2004-06-11 10:17:18,2004,6,11,20040611
620,27,2004-06-11 11:39:02,2004,6,11,20040611
620,654,2004-06-11 12:02:45,2004,6,11,20040611
144,1500,2004-06-11 14:15:55,2004,6,11,20040611
281,1343,2004-06-11 14:17:37,2004,6,11,20040611
281,1580,2004-06-11 14:22:01,2004,6,11,20040611
713,372,2004-06-11 15:33:44,2004,6,11,20040611
1313,1403,2004-06-11 15:53:45,2004,6,11,20040611
1313,9,2004-06-11 15:55:30,2004,6,11,20040611
32,1682,2004-06-11 16:19:02,2004,6,11,20040611
32,1683,2004-06-11 16:19:40,2004,6,11,20040611
32,1580,2004-06-11 16:22:43,2004,6,11,20040611
32,1642,2004-06-11 16:23:46,2004,6,11,20040611
176,1565,2004-06-11 16:24:53,2004,6,11,20040611
1608,1647,2004-06-11 16:29:39,2004,6,11,20040611
41,1029,2004-06-11 16:41:04,2004,6,11,20040611
1343,281,2004-06-11 16:50:32,2004,6,11,20040611
281,1343,2004-06-11 16:54:49,2004,6,11,20040611
1113,1343,2004-06-11 16:58:54,2004,6,11,20040611
536,193,2004-06-11 16:59:30,2004,6,11,20040611
1343,281,2004-06-11 17:07:10,2004,6,11,20040611
1343,1113,2004-06-11 17:09:13,2004,6,11,20040611
1281,516,2004-06-11 17:12:46,2004,6,11,20040611
1677,1585,2004-06-11 17:13:41,2004,6,11,20040611
1677,1290,2004-06-11 17:19:03,2004,6,11,20040611
1113,1343,2004-06-11 17:20:35,2004,6,11,20040611
1313,507,2004-06-11 17:27:20,2004,6,11,20040611
281,1343,2004-06-11 18:10:08,2004,6,11,20040611
1647,621,2004-06-11 18:25:17,2004,6,11,20040611
1647,193,2004-06-11 18:27:03,2004,6,11,20040611
1647,1608,2004-06-11 18:27:20,2004,6,11,20040611
1253,1343,2004-06-11 19:06:39,2004,6,11,20040611
322,1021,2004-06-11 19:10:25,2004,6,11,20040611
1676,1580,2004-06-11 19:18:10,2004,6,11,20040611
537,777,2004-06-11 19:35:17,2004,6,11,20040611
1667,1684,2004-06-11 19:38:53,2004,6,11,20040611
1624,1093,2004-06-11 20:36:28,2004,6,11,20040611
777,537,2004-06-11 20:46:00,2004,6,11,20040611
779,1308,2004-06-11 20:50:47,2004,6,11,20040611
1346,1314,2004-06-11 20:58:36,2004,6,11,20040611
1314,1346,2004-06-11 21:02:02,2004,6,11,20040611
1332,495,2004-06-11 21:24:46,2004,6,11,20040611
1253,1272,2004-06-11 21:30:41,2004,6,11,20040611
1443,547,2004-06-11 21:36:59,2004,6,11,20040611
667,1130,2004-06-11 21:38:27,2004,6,11,20040611
277,778,2004-06-11 21:42:39,2004,6,11,20040611
537,777,2004-06-11 21:55:19,2004,6,11,20040611
1562,1342,2004-06-11 21:59:32,2004,6,11,20040611
1673,161,2004-06-11 22:07:46,2004,6,11,20040611
1522,1580,2004-06-11 22:10:25,2004,6,11,20040611
1359,1255,2004-06-11 22:11:51,2004,6,11,20040611
337,317,2004-06-11 22:30:17,2004,6,11,20040611
1487,42,2004-06-11 23:03:16,2004,6,11,20040611
1308,779,2004-06-11 23:06:04,2004,6,11,20040611
1652,1514,2004-06-11 23:15:04,2004,6,11,20040611
